model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_329.jpg,image_329.json,deur,0,0.7556182947487295,0.8608002058407307,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,deur,1,0.6068127229055972,0.7552998731654286,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,2,0.7412644238582805,0.8514093709165578,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,3,0.0,0.0,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,4,0.365091244027402,0.5348964702905579,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,5,0.3402018940576543,0.5076875291194285,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,6,0.0,0.0,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,7,0.5185027647809443,0.6829131652661065,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,8,0.5171891891891892,0.6817728373948981,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,9,0.0,0.0,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,10,0.0,0.0,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,11,0.0,0.0,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
sam2_small,grayscale,image_329.jpg,image_329.json,raam,12,0.0,0.0,13,7,6,40,7,2.6321465969085693,0.2957446564282921,0.3749830347687467,128,best
