model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_393.jpg,image_393.json,deur,0,0.6308867895956854,0.7736733090493536,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,deur,1,0.7430237628079355,0.8525687126731497,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,deur,2,0.8197969013908293,0.9009762581354844,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,deur,3,0.0,0.0,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,deur,4,0.0,0.0,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,raam,5,0.41722330695714727,0.5887897904430426,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,raam,6,0.7282740094022834,0.8427760938835781,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,raam,7,0.7601710433439383,0.8637467889481698,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,raam,8,0.7046993703509857,0.826772605900468,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,raam,9,0.6144990589788087,0.7612256638507887,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,raam,10,0.5963532954165273,0.747144503824793,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,raam,11,0.0,0.0,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,raam,12,0.0,0.0,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
sam2_small,original,image_393.jpg,image_393.json,raam,13,0.0,0.0,14,9,5,53,10,2.7511403560638428,0.42963768130315294,0.5112624090506306,128,best
