model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_148.jpg,image_148.json,raam,0,0.7068352756426151,0.8282407631591691,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,raam,1,0.32147639772346837,0.4865412629045538,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,raam,2,0.0,0.0,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,raam,3,0.46947559179975085,0.6389702481886851,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,deur,4,0.0,0.0,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,deur,5,0.5007509621702807,0.6673338545738858,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,raam,6,0.7787436988740982,0.8756109150149335,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,raam,7,0.6220735785953178,0.7670103092783506,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,zonnepaneel,8,0.0,0.0,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,zonnepaneel,9,0.0,0.0,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,raam,10,0.0,0.0,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,deur,11,0.6353015935086519,0.7769840083694515,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
sam2_small,resized,image_148.jpg,image_148.json,deur,12,0.5835928777105248,0.7370491316609767,13,8,5,29,8,2.0106148719787598,0.35524999815574676,0.44444157639615434,128,best
