model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_495.jpg,image_495.json,deur,0,0.8443672990416585,0.9156172954057421,10,10,0,78,14,1.0891475677490234,0.6400150435363019,0.7410425289889647,,best
fastsam_x,grayscale,image_495.jpg,image_495.json,raam,1,0.7600650470605628,0.8636783604446062,10,10,0,78,14,1.0891475677490234,0.6400150435363019,0.7410425289889647,,best
fastsam_x,grayscale,image_495.jpg,image_495.json,raam,2,0.71005291005291,0.8304455445544554,10,10,0,78,14,1.0891475677490234,0.6400150435363019,0.7410425289889647,,best
fastsam_x,grayscale,image_495.jpg,image_495.json,raam,3,0.42757642203018187,0.5990242139501265,10,10,0,78,14,1.0891475677490234,0.6400150435363019,0.7410425289889647,,best
fastsam_x,grayscale,image_495.jpg,image_495.json,raam,4,0.5092592592592593,0.6748466257668712,10,10,0,78,14,1.0891475677490234,0.6400150435363019,0.7410425289889647,,best
fastsam_x,grayscale,image_495.jpg,image_495.json,raam,5,0.7453007518796992,0.8540656973613355,10,10,0,78,14,1.0891475677490234,0.6400150435363019,0.7410425289889647,,best
fastsam_x,grayscale,image_495.jpg,image_495.json,raam,6,0.0103753006320264,0.020537518337069943,10,10,0,78,14,1.0891475677490234,0.6400150435363019,0.7410425289889647,,best
fastsam_x,grayscale,image_495.jpg,image_495.json,raam,7,0.6606373815676141,0.7956431535269709,10,10,0,78,14,1.0891475677490234,0.6400150435363019,0.7410425289889647,,best
fastsam_x,grayscale,image_495.jpg,image_495.json,deur,8,0.8530858608721895,0.9207191948145012,10,10,0,78,14,1.0891475677490234,0.6400150435363019,0.7410425289889647,,best
fastsam_x,grayscale,image_495.jpg,image_495.json,raam,9,0.879430202966917,0.9358476857279677,10,10,0,78,14,1.0891475677490234,0.6400150435363019,0.7410425289889647,,best
