model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_281.jpg,image_281.json,deur,0,0.6766347453146113,0.8071343471862079,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,deur,1,0.5820185475129471,0.7357923185261315,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,deur,2,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,3,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,4,0.5806979280261723,0.7347361159020351,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,5,0.6936814354962156,0.8191403896364732,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,6,0.7176785560065636,0.8356377897330183,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,7,0.44384761589951244,0.6148122710622711,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,8,0.6857638888888888,0.8135942327497425,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,9,0.7559422369719258,0.8610103693109261,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,10,0.5915051765330501,0.7433279957299173,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,11,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,12,0.5417821548622987,0.7027998776009792,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,13,0.5532079218844818,0.7123423903391938,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,14,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,15,0.6992296622365191,0.8229960643650676,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,16,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,17,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,18,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,19,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,zonnepaneel,20,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,zonnepaneel,21,0.302666105154038,0.46468715806226996,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,zonnepaneel,22,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,zonnepaneel,23,0.7834040296924708,0.8785491303701501,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,zonnepaneel,24,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,25,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
sam2_small,grayscale,image_281.jpg,image_281.json,raam,26,0.0,0.0,27,14,13,51,15,2.4447994232177734,0.3188170372029517,0.3906133500212735,128,best
