model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_31.jpg,image_31.json,deur,0,0.8790740810841503,0.9356460077156297,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,1,0.8979829607514745,0.9462497602148475,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,2,0.7990203581815398,0.8882838424232111,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,3,0.9053854276663147,0.9503436045222788,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,4,0.8584086478823321,0.9238104319633832,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,5,0.875792614696009,0.933784052495526,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,6,0.8073763621123219,0.8934236156200723,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,7,0.8473282442748091,0.9173553719008265,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,8,0.7489470325462667,0.856454790921696,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,9,0.808181640242709,0.8939164321281663,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,10,0.7089241034195163,0.8296730112249878,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
fastsam_x,resized,image_31.jpg,image_31.json,raam,11,0.6926503340757239,0.8184210526315789,12,12,0,69,19,0.9851367473602295,0.8190893172444306,0.8989468311468505,,best
