model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,0,0.6950013365410318,0.8200599274562372,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,1,0.6409107876073161,0.781164695177434,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,2,0.0,0.0,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,3,0.0,0.0,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,4,0.5149957155098543,0.6798642533936652,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,5,0.5284888521882741,0.6915180983252296,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,6,0.7103499627699181,0.8306486721811058,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,7,0.7338415464198204,0.8464920545191885,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,8,0.7739764441951766,0.8725893139424596,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,deur,9,0.38990726762993316,0.5610550814584949,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,10,0.0,0.0,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,11,0.04395211720564588,0.08420332021221975,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,12,0.5355715427657873,0.6975533576262364,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,13,0.3036332179930796,0.46582614465826144,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,deur,14,0.0,0.0,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,15,0.3597639209648448,0.529156444612191,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,16,0.6598009719972229,0.7950362520914668,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,17,0.636986301369863,0.7782426778242678,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,18,0.5971022568960713,0.7477320307048151,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,19,0.5761388286334056,0.7310762455271126,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,20,0.5942363112391931,0.7454808387563269,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,21,0.6354955548238393,0.7771290517414938,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,22,0.7285407725321889,0.8429546865301055,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
fastsam_x,grayscale,image_175.jpg,image_175.json,raam,23,0.5867106503298775,0.7395307395307396,24,20,4,212,30,1.33073091506958,0.46855851498384765,0.5840547452612105,,best
