model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_246.jpg,image_246.json,raam,0,0.7232450571376746,0.8393989631851794,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,1,0.6700151851419227,0.8024060991816465,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,2,0.4324512939808084,0.6037919694693679,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,3,0.4857848324514991,0.6539100707468781,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,4,0.543547055586131,0.7042831038017561,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,5,0.3308602720367426,0.49721263604990706,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,6,0.3226120857699805,0.48784082535003687,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,7,0.0,0.0,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,8,0.5012181257105733,0.6677485664827437,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,9,0.4255813953488372,0.5970636215334421,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,10,0.0,0.0,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,11,0.0,0.0,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,12,0.5914912754092463,0.7433170191362142,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,13,0.5746286680352615,0.7298592737451589,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,14,0.602366255144033,0.7518459069020866,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,15,0.0,0.0,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,16,0.4929550827423168,0.6603749683303775,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,17,0.4904388194981762,0.6581133194897657,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,deur,18,0.5652255521491585,0.7222288843586361,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,deur,19,0.47274180655475617,0.6419887103777682,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,deur,20,0.0,0.0,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,zonnepaneel,21,0.0,0.0,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,zonnepaneel,22,0.0,0.0,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,23,0.7309334960341671,0.8445541064504759,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
fastsam_x,resized,image_246.jpg,image_246.json,raam,24,0.0,0.0,25,17,8,91,22,1.3765738010406494,0.35824385034925144,0.4642375217836576,,best
