model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_440.jpg,image_440.json,raam,0,0.0,0.0,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,deur,1,0.0,0.0,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,raam,2,0.8039902528175449,0.8913465597298438,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,deur,3,0.7263713862120089,0.841500724598787,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,deur,4,0.0,0.0,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,raam,5,0.7874423963133641,0.8810828230744441,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,raam,6,0.8773510971786834,0.9346691713629722,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,raam,7,0.0,0.0,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,raam,8,0.8035633300939423,0.891084129607012,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,raam,9,0.0,0.0,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,raam,10,0.8141874007411328,0.8975780566092793,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
sam2_small,resized,image_440.jpg,image_440.json,raam,11,0.0,0.0,12,6,6,26,6,2.9562265872955322,0.40107548861305636,0.44477178874852813,128,best
