model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,0,0.35572916666666665,0.5247791010372647,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,1,0.3918918918918919,0.5631067961165048,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,2,0.4536593707250342,0.6241618633101989,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,3,0.0,0.0,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,4,0.37311048297898486,0.5434529669739551,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,5,0.0,0.0,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,6,0.7084086799276673,0.8293199259063244,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,7,0.6579565472695243,0.7936957676642465,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,8,0.6287516311439756,0.7720656963546535,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,9,0.6096041792244324,0.7574584945699663,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,10,0.6681255337318531,0.8010494656683944,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,11,0.5666389581601552,0.7233816766890697,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,12,0.5821818533191613,0.735922804446073,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,13,0.0,0.0,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,14,0.42700441919191917,0.5984626444727091,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,15,0.5379346680716544,0.6995546420006852,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,16,0.5752653238033355,0.7303726110270865,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,17,0.48028477546549836,0.6489086200517943,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,18,0.6538198567778617,0.7906784455372297,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,deur,19,0.7058752997601918,0.8275813593870809,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,deur,20,0.5814484126984127,0.7353365535411831,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,21,0.7636516488975506,0.8659892098021797,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,22,0.493353705118411,0.6607325557601801,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,23,0.5161568627450981,0.6808752780507993,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,24,0.5210635646032405,0.6851305582869005,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,raam,25,0.47169068430585087,0.6410187811011825,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
fastsam_x,grayscale,image_249.jpg,image_249.json,deur,26,0.48738641798182686,0.6553595112736627,27,24,3,159,39,1.6345384120941162,0.4892960716466741,0.6254961232973822,,best
