model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_157.jpg,image_157.json,raam,0,0.0,0.0,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,1,0.0,0.0,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,2,0.44398496240601504,0.6149440249934913,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,3,0.0,0.0,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,4,0.0,0.0,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,5,0.6189350231722311,0.7646199684524158,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,6,0.6247938427707531,0.7690746066655388,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,7,0.0,0.0,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,8,0.30948464912280704,0.4726815993301235,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,9,0.6727430179692574,0.8043590805549803,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,10,0.7460515713134569,0.8545584604379629,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,11,0.516998300169983,0.6816069604192071,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,12,0.3774975885352074,0.5480918321412495,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,13,0.5416566046848588,0.7026942355889725,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,raam,14,0.0,0.0,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,deur,15,0.37227891156462584,0.5425703308960218,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,deur,16,0.0,0.0,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,deur,17,0.6075962539021852,0.7559065311670659,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,deur,18,0.6023641172343067,0.7518442415872267,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
sam2_small,original,image_157.jpg,image_157.json,deur,19,0.5531033972866067,0.7122557303691714,20,13,7,48,14,2.1792476177215576,0.34937441200661473,0.4487603801301714,128,best
