model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_470.jpg,image_470.json,raam,0,0.67994555353902,0.8094852265975261,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,1,0.4969896004378763,0.6639853747714808,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,2,0.5213062524890482,0.6853403141361256,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,3,0.6793238608525233,0.8090444930707513,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,4,0.0,0.0,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,5,0.5775,0.7321711568938193,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,6,0.43316277582347296,0.6044851054334486,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,7,0.6785858585858586,0.8085208809724396,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,8,0.6048819742489271,0.7538024402473675,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,9,0.5221330956625074,0.686054454962428,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,10,0.7459883919426425,0.8545170121235823,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,11,0.8219223721472597,0.9022583889549236,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,deur,12,0.735632183908046,0.847682119205298,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,deur,13,0.7983791748526523,0.8878874778096408,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,14,0.8305002428363283,0.9074024940302468,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,15,0.806672226855713,0.8929923368110054,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,16,0.6176991150442478,0.7636761487964989,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
fastsam_x,resized,image_470.jpg,image_470.json,raam,17,0.6722113502935421,0.8039789350497367,18,17,1,110,28,1.0017483234405518,0.6234907794177593,0.7451824644370177,,best
