model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_202.jpg,image_202.json,raam,0,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,1,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,2,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,3,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,4,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,5,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,6,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,7,0.5995592429349235,0.74965556365994,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,8,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,9,0.7118498527968596,0.8316732353994983,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,10,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,11,0.43263757115749524,0.6039735099337749,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,12,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,13,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,14,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,15,0.4217116724738676,0.5932450026805545,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,16,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,17,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,deur,18,0.6060659340659341,0.7547211122666813,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,deur,19,0.5783391561408223,0.7328452239060106,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,deur,20,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,21,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
sam2_small,resized,image_202.jpg,image_202.json,raam,22,0.0,0.0,23,6,17,46,6,2.061699151992798,0.14565927954651747,0.18548320208028082,128,best
