model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_330.jpg,image_330.json,raam,0,0.6064199873497786,0.7549955704301604,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,raam,1,0.3461325966850829,0.5142622614405911,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,raam,2,0.41563912864776,0.5872105683385352,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,raam,3,0.5559808612440191,0.7146371463714637,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,raam,4,0.020261263663023193,0.03971779461719362,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,raam,5,0.5708467309753483,0.7268013100436681,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,raam,6,0.0,0.0,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,zonnepaneel,7,0.7231348578289581,0.8393247394926044,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,zonnepaneel,8,0.6402073546087802,0.780641975308642,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,raam,9,0.3934548159166977,0.5647184414198025,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,raam,10,0.5342116447088823,0.696398891966759,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
fastsam_x,grayscale,image_330.jpg,image_330.json,deur,11,0.5015177385695314,0.6680144039421315,12,11,1,112,16,1.1692907810211182,0.4423172483498219,0.5738935919476293,,best
