model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_61.jpg,image_61.json,deur,0,0.6261755485893417,0.7701204819277109,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,1,0.7866948257655755,0.8806146572104019,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,2,0.7784615384615384,0.8754325259515571,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,3,0.0,0.0,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,4,0.7101806239737274,0.8305328852616418,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,5,0.7594202898550725,0.8632619439868204,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,6,0.8761967646087818,0.9340137251451698,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,7,0.8656101426307449,0.927964661909616,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,8,0.7106986899563319,0.8308870453095086,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,deur,9,0.5529644268774704,0.7121404937643167,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,10,0.7212741751990899,0.838070059484468,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,11,0.6222961730449251,0.7671794871794871,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,12,0.8137603795966786,0.8973185088293002,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,13,0.8001497005988024,0.888981288981289,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,deur,14,0.738588110403397,0.8496412761410471,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,deur,15,0.6283849918433931,0.7717892205970748,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,16,0.6901287553648069,0.8166582021330625,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,17,0.8552829243865798,0.9219973009446694,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,deur,18,0.0,0.0,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,19,0.0,0.0,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,20,0.0,0.0,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,deur,21,0.0,0.0,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,22,0.0,0.0,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
fastsam_x,resized,image_61.jpg,image_61.json,raam,23,0.0,0.0,24,17,7,106,25,1.103675365447998,0.5223445025481773,0.5990251568648809,,best
