model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_28.jpg,image_28.json,deur,0,0.8506410256410256,0.9192933841357811,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,deur,1,0.5630384662055575,0.7204409595528297,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,deur,2,0.0,0.0,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,raam,3,0.8096793349168646,0.8948318293683347,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,raam,4,0.6200823421774931,0.7654948468163207,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,raam,5,0.7926470588235294,0.8843314191960624,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,raam,6,0.7864763552479815,0.8804777661205714,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,raam,7,0.9319872476089267,0.9647964796479648,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,zonnepaneel,8,0.8710464333781965,0.931079440722924,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,deur,9,0.0,0.0,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,raam,10,0.6646058732612056,0.7985143918291551,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,raam,11,0.708994708994709,0.8297213622291022,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,raam,12,0.7151095732410612,0.8338937457969066,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
fastsam_x,resized,image_28.jpg,image_28.json,raam,13,0.7105030891438658,0.8307533539731682,14,12,2,104,19,1.0079262256622314,0.6446293934743155,0.7324020699563658,,best
