model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_395.jpg,image_395.json,raam,0,0.8588511637838993,0.9240666283744974,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
sam2_small,resized,image_395.jpg,image_395.json,raam,1,0.0,0.0,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
sam2_small,resized,image_395.jpg,image_395.json,raam,2,0.0,0.0,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
sam2_small,resized,image_395.jpg,image_395.json,raam,3,0.0,0.0,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
sam2_small,resized,image_395.jpg,image_395.json,raam,4,0.7169952210274791,0.8351743933199965,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
sam2_small,resized,image_395.jpg,image_395.json,raam,5,0.6765060846826914,0.807042802723537,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
sam2_small,resized,image_395.jpg,image_395.json,raam,6,0.6316964285714286,0.774281805745554,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
sam2_small,resized,image_395.jpg,image_395.json,raam,7,0.7,0.8235294117647058,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
sam2_small,resized,image_395.jpg,image_395.json,raam,8,0.6012058570198106,0.7509413663259817,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
sam2_small,resized,image_395.jpg,image_395.json,zonnepaneel,9,0.0,0.0,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
sam2_small,resized,image_395.jpg,image_395.json,deur,10,0.6298245614035087,0.7728740581270183,11,7,4,32,7,2.6819381713867188,0.4377344833171653,0.5170827696710265,128,best
