model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_10.jpg,image_10.json,zonnepaneel,0,0.859522751792854,0.9244552140748451,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,zonnepaneel,1,0.0,0.0,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,raam,2,0.5906219630709426,0.7426302123109821,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,raam,3,0.0,0.0,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,raam,4,0.6924315619967794,0.8182683158896289,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,raam,5,0.5268048606147248,0.6900749063670412,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,raam,6,0.5765690376569038,0.7314225053078556,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,raam,7,0.6025255562236921,0.751969981238274,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,raam,8,0.5155555555555555,0.6803519061583577,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,deur,9,0.0,0.0,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,raam,10,0.0,0.0,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
fastsam_x,original,image_10.jpg,image_10.json,raam,11,0.0,0.0,12,7,5,99,12,3.0561447143554688,0.36366927390928766,0.44493108677891535,,best
