model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_381.jpg,image_381.json,deur,0,0.9479858103549588,0.9732984761138669,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,1,0.0,0.0,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,2,0.8698023176550784,0.9303682099890631,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,3,0.9395800599914298,0.9688489579497754,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,4,0.8170155300472653,0.8992939427722036,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,5,0.7129230070406541,0.8324051975603288,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,6,0.80042689434365,0.8891523414344991,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,7,0.8370535714285714,0.9113001215066828,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,8,0.007253384912959381,0.014402304368698993,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,9,0.9178690344062154,0.9571759259259259,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,deur,10,0.8777327935222672,0.9348857266062958,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,deur,11,0.6402467963929758,0.7806712962962963,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,12,0.9510939510939511,0.974934036939314,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,13,0.6943866943866944,0.8196319018404908,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,14,0.8288888888888889,0.9064398541919806,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,15,0.740246913580247,0.8507377979568672,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,16,0.8505,0.9192110240475547,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,17,0.7511737089201878,0.8579088471849866,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,18,0.6984392419175028,0.8224483098129307,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,19,0.7691266079891672,0.8694986605434366,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,20,0.8970959595959596,0.945757071547421,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,21,0.8603213844252163,0.9249169435215947,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,22,0.8980301274623407,0.9462759462759462,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,23,0.8340807174887892,0.9095354523227384,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,24,0.7128099173553719,0.8323281061519904,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,25,0.9088913282107574,0.9522714203565268,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,26,0.8613953488372093,0.9255372313843079,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,deur,27,0.8401540683678382,0.913134484563056,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,deur,28,0.728451069345431,0.8428946381702287,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,29,0.910062893081761,0.9529140599275601,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,30,0.9034749034749034,0.949290060851927,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,31,0.733446519524618,0.8462291870714985,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,32,0.8644939965694682,0.9273229070837167,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,33,0.797979797979798,0.8876404494382022,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,34,0.6690265486725664,0.8016967126193001,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,35,0.804642166344294,0.8917470525187567,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,36,0.8516377649325626,0.9198751300728408,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,37,0.8109161793372319,0.8955866523143164,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,38,0.8807047336022076,0.936568848758465,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,39,0.8922077922077922,0.9430336307481125,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,40,0.9255239520958084,0.9613216715257532,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
fastsam_x,grayscale,image_381.jpg,image_381.json,raam,41,0.9319549856058623,0.9647791926307234,42,41,1,164,48,1.1846504211425781,0.7897392228902489,0.8615064234022901,,best
