model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,0,0.9193333333333333,0.9579715178881556,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,1,0.826078971533517,0.9047571155586845,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,2,0.8398001175778954,0.9129253874420834,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,deur,3,0.8618491680085884,0.9257991278965008,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,4,0.785838779956427,0.8800780773453702,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,5,0.9374191065869102,0.967698835424754,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,6,0.9249769159741459,0.9610265019786545,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,7,0.36562021439509956,0.5354639753294085,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,8,0.8494675701839303,0.9186076943208584,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,9,0.8423973362930077,0.9144578313253012,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,10,0.8734906695938529,0.9324740002929545,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,11,0.81640625,0.8989247311827957,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,12,0.7597684515195369,0.8634868421052632,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,13,0.8214579562284021,0.9019784985093504,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,14,0.8330097087378641,0.9088983050847458,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,raam,15,0.7648705388383485,0.8667724028548771,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,deur,16,0.5019255455712451,0.6683760683760683,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
fastsam_x,grayscale,image_33.jpg,image_33.json,deur,17,0.6449689440993789,0.7841715752907416,18,18,0,176,38,1.323434829711914,0.7871488654684158,0.8724371382336982,,best
