model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_440.jpg,image_440.json,raam,0,0.0,0.0,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,deur,1,0.0,0.0,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,raam,2,0.4071352421565641,0.5786725112969127,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,deur,3,0.6883802816901409,0.8154327424400417,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,deur,4,0.0,0.0,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,raam,5,0.4577277561148529,0.6280017022311387,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,raam,6,0.8653330718441524,0.92780542510689,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,raam,7,0.39871794871794874,0.5701191567369386,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,raam,8,0.8526724975704567,0.9204783885858162,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,raam,9,0.0,0.0,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,raam,10,0.8109348914858097,0.8955980640700623,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
sam2_small,grayscale,image_440.jpg,image_440.json,raam,11,0.3410468319559229,0.5086277732128184,12,8,4,34,8,3.145890951156616,0.4018290434613207,0.4870613136400516,128,best
