model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_69.jpg,image_69.json,raam,0,0.9315102860010035,0.964540849460969,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
fastsam_x,original,image_69.jpg,image_69.json,raam,1,0.8862473668371953,0.9396936821952776,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
fastsam_x,original,image_69.jpg,image_69.json,raam,2,0.9055258467023173,0.950420954162769,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
fastsam_x,original,image_69.jpg,image_69.json,raam,3,0.8700183936235438,0.9304918032786885,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
fastsam_x,original,image_69.jpg,image_69.json,raam,4,0.9024850581944007,0.9487433862433863,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
fastsam_x,original,image_69.jpg,image_69.json,raam,5,0.8641041162227603,0.9270985549602209,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
fastsam_x,original,image_69.jpg,image_69.json,raam,6,0.9044158747903857,0.9498092163193426,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
fastsam_x,original,image_69.jpg,image_69.json,deur,7,0.9169623846699787,0.9566827101073676,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
fastsam_x,original,image_69.jpg,image_69.json,raam,8,0.6067863182586875,0.7552794187546683,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
fastsam_x,original,image_69.jpg,image_69.json,deur,9,0.776474220438407,0.8741744873131735,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
fastsam_x,original,image_69.jpg,image_69.json,deur,10,0.9427737226277372,0.9705440336639616,11,11,0,243,21,1.7159457206726074,0.8643003262151289,0.9243162814963476,,best
