model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_238.jpg,image_238.json,raam,0,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,1,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,2,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,3,0.36065934065934063,0.530124374091423,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,4,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,5,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,6,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,7,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,8,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,9,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,10,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,11,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,12,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,raam,13,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
sam2_small,original,image_238.jpg,image_238.json,deur,14,0.0,0.0,15,1,14,46,1,2.358830690383911,0.024043956043956042,0.0353416249394282,128,best
