model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,0,0.7851823804114603,0.8796662895927602,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,1,0.7765508281909711,0.8742230347349177,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,2,0.6936361929791628,0.8191088450454445,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,3,0.0,0.0,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,4,0.7731958762886598,0.872093023255814,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,5,0.766307789740342,0.8676945141627823,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,6,0.4066711590296496,0.5782035928143713,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,7,0.7616438356164383,0.864696734059098,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,8,0.7247104247104247,0.8403850458920976,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,9,0.5642891800097041,0.7214640198511166,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,10,0.6654929577464789,0.7991543340380549,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
fastsam_x,grayscale,image_295.jpg,image_295.json,raam,11,0.4613834788448623,0.6314338235294118,12,11,1,146,22,1.3713440895080566,0.6149220086306795,0.7290102714146557,,best
