model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_326.jpg,image_326.json,raam,0,0.0,0.0,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,1,0.0,0.0,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,2,0.6261252871422363,0.7700824679291387,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,3,0.5969530773918342,0.7476150499885522,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,4,0.582185760328157,0.7359259259259259,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,5,0.6321573866051369,0.7746279761904762,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,6,0.0,0.0,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,7,0.0,0.0,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,8,0.33368813198509845,0.5003990422984836,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,9,0.0,0.0,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,10,0.3864431755387733,0.5574598113458217,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,deur,11,0.5280939871570345,0.6911799818537797,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
sam2_small,grayscale,image_326.jpg,image_326.json,raam,12,0.66354556803995,0.7977485928705441,13,8,5,48,8,2.610673427581787,0.33455325955294,0.4288491421848247,128,best
