model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_411.jpg,image_411.json,raam,0,0.0,0.0,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,raam,1,0.0,0.0,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,raam,2,0.0,0.0,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,raam,3,0.0,0.0,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,raam,4,0.0,0.0,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,raam,5,0.5077276524644946,0.6735004848316941,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,raam,6,0.8856748484666627,0.9393717577416377,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,raam,7,0.6596165550821668,0.7949023562849546,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,raam,8,0.3979672057502246,0.5693512753564973,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,raam,9,0.0,0.0,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,raam,10,0.8803937164446212,0.936392957225189,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
sam2_small,resized,image_411.jpg,image_411.json,deur,11,0.8414478918058871,0.9138981293472156,12,6,6,30,7,2.7465128898620605,0.3477356558345048,0.40228474673226566,128,best
