model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_126.jpg,image_126.json,raam,0,0.6649616368286445,0.7987711213517665,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,1,0.8288617886178862,0.9064236496999333,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,deur,2,0.8904469763365469,0.9420491423273064,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,deur,3,0.8133971291866029,0.8970976253298153,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,4,0.8136256851996868,0.8972366148531952,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,5,0.8621513944223107,0.9259734702610184,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,6,0.8548850574712644,0.9217660728117738,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,7,0.8547880690737834,0.9217096910706729,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,8,0.8399852180339985,0.9130347459329182,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,9,0.7662850375049348,0.867679928475637,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,10,0.6587759815242494,0.7942916811695092,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,11,0.6773946360153257,0.8076747373229786,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,12,0.9355400696864111,0.9666966696669667,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,13,0.8977319587628866,0.9461103867883529,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,deur,14,0.9325478645066274,0.9650967840268252,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,15,0.9423600922238524,0.9703248084601274,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,16,0.6072555205047319,0.7556427870461236,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,17,0.8231818181818182,0.9030167040638245,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,18,0.89019248395967,0.941906701580836,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,19,0.7079388201019665,0.828997867803838,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,20,0.6844207723035952,0.8126482213438735,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,21,0.674547983310153,0.8056478405315615,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,22,0.8980726464047443,0.9462995508689709,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,23,0.8880439374735952,0.9407026180353547,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,24,0.8809774594480725,0.9367230372942099,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,deur,25,0.7070591597599314,0.8283944416541101,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,deur,26,0.8054310572106512,0.892231308411215,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,27,0.8753299492385787,0.933521004763967,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
fastsam_x,resized,image_126.jpg,image_126.json,raam,28,0.7184628237259816,0.8361691784151677,54,37,17,152,59,1.0156896114349365,0.5122448069656682,0.5727590126789118,,best
