model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_313.jpg,image_313.json,raam,0,0.3634567901234568,0.533140166606302,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,raam,1,0.516097830592787,0.6808239154210718,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,raam,2,0.30796460176991153,0.4709066305818674,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,raam,3,0.7078344612181156,0.8289263125809647,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,deur,4,0.5500483558994197,0.709717672749961,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,deur,5,0.4677774284816096,0.6373955879203256,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,deur,6,0.4802527646129542,0.6488794023479189,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,raam,7,0.3390943657103353,0.5064532782653588,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,raam,8,0.4258179051483642,0.5972963358235504,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,raam,9,0.4944478716841456,0.6617131062951497,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,raam,10,0.5373352855051244,0.699047619047619,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,raam,11,0.48418248418248416,0.6524568095131255,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
fastsam_x,original,image_313.jpg,image_313.json,raam,12,0.42549757934373317,0.5969811320754717,13,13,0,164,16,1.2743892669677734,0.4692159787901877,0.6325952284022066,,best
