model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_79.jpg,image_79.json,raam,0,0.8633462502849327,0.9266621811731605,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,1,0.7776190476190477,0.8748995446021967,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,deur,2,0.8967115427058044,0.9455434023737491,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,deur,3,0.9092350746268657,0.9524600576537842,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,4,0.8185282642228473,0.9002095599241593,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,5,0.8286604361370716,0.9063032367972743,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,6,0.7937031143441692,0.8849882770420125,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,7,0.7502973661852167,0.8573370224746372,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,8,0.7711328976034858,0.8707792607171413,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,9,0.8575279168271082,0.9233001658374793,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,deur,10,0.6444355697550586,0.7837772201084757,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,deur,11,0.8535738044201345,0.9210033098057981,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,deur,12,0.8095959595959596,0.8947809098520793,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,deur,13,0.7442052980132451,0.8533459895586142,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,14,0.7423490488006617,0.8521243769285545,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,15,0.7968953538862353,0.8869691294629373,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,deur,16,0.9433733967895459,0.9708616968288228,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,deur,17,0.8996925179364537,0.9471980433062369,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,18,0.802482460874258,0.8904191616766467,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,raam,19,0.6388888888888888,0.7796610169491526,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
fastsam_x,original,image_79.jpg,image_79.json,deur,20,0.9457466420858572,0.9721169463995669,21,21,0,123,44,1.2140860557556152,0.8137143262668022,0.8949876433082133,,best
