model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_213.jpg,image_213.json,raam,0,0.0,0.0,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,raam,1,0.0,0.0,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,raam,2,0.0,0.0,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,raam,3,0.3763933424950374,0.5469270024406478,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,raam,4,0.590725178960473,0.742711798082567,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,raam,5,0.0,0.0,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,raam,6,0.4815608919382504,0.6500723589001447,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,raam,7,0.0,0.0,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,raam,8,0.34156378600823045,0.50920245398773,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,raam,9,0.0,0.0,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,raam,10,0.0,0.0,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,deur,11,0.45154451847365235,0.6221573127477571,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
fastsam_x,original,image_213.jpg,image_213.json,deur,12,0.3078530384816298,0.4707761949141259,13,6,7,104,8,1.098052740097046,0.19612621202748254,0.2724497785440748,,best
