model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,0,0.9459899137790793,0.9722454439057013,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,1,0.5991658943466173,0.7493480150680962,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,2,0.4456818181818182,0.6165697217418645,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,3,0.39242788461538464,0.5636599050496331,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,4,0.4026639344262295,0.5741417092768444,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,5,0.3970342522974102,0.568395873822694,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,6,0.8696016269888742,0.930253391348861,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,7,0.5275410833840536,0.6907062456419962,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,8,0.337151841868823,0.5042835545103309,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,9,0.6897513547975773,0.8163939065226619,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,raam,10,0.7446464646464647,0.8536359425660027,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
fastsam_x,grayscale,image_411.jpg,image_411.json,deur,11,0.7816425120772947,0.8774403470715835,12,12,0,114,21,1.1062839031219482,0.5944415484508022,0.7264228380438559,,best
