model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_270.jpg,image_270.json,raam,0,0.47191247633073846,0.641223556317896,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,1,0.7143911439114391,0.8334050796383986,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,2,0.4395957501943509,0.6107211001908054,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,3,0.0,0.0,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,4,0.6025554157390378,0.7519932350809374,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,5,0.43948805826282533,0.6106171645400097,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,6,0.0,0.0,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,7,0.3661862240171922,0.5360707311781298,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,deur,8,0.7018425460636516,0.8248031496062992,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,deur,9,0.0,0.0,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,10,0.5795662707557762,0.7338296360031424,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,11,0.3979134860050891,0.5692962976446175,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,12,0.6027707589091226,0.7521609132916554,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,13,0.5452413523548955,0.7057038067535095,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
sam2_small,resized,image_270.jpg,image_270.json,raam,14,0.0,0.0,15,11,4,38,11,2.252682685852051,0.39076423216960793,0.5046549780163601,128,best
