model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,0,0.7196388261851016,0.836965082698871,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,1,0.6515384615384615,0.7890079180251514,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,2,0.7837806026365348,0.878785879247773,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,3,0.6544331395348837,0.7911267296288161,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,4,0.7411981082501313,0.8513656254715558,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,5,0.7104044458166101,0.8306859205776174,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,6,0.6340671237820281,0.776060070671378,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,7,0.6643960036330608,0.798362892223738,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,8,0.7709713714214277,0.8706762671184526,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,9,0.0,0.0,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,10,0.7108520610503545,0.8309918516437201,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,11,0.0,0.0,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,12,0.6208144796380091,0.7660524846454495,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,13,0.6523056653491436,0.7895702097121442,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,14,0.0,0.0,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,15,0.0,0.0,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,raam,16,0.0,0.0,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,deur,17,0.314179239045501,0.47813757775338456,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,deur,18,0.0,0.0,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
fastsam_x,grayscale,image_257.jpg,image_257.json,zonnepaneel,19,0.8404826546003017,0.9133285255359601,20,14,6,130,21,1.2315449714660645,0.47345310912407756,0.5600558517477006,,best
