model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_431.jpg,image_431.json,raam,0,0.6303299962921765,0.7732544916988856,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,1,0.6248809037702464,0.7691405595577149,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,2,0.7416921989158615,0.8516914749661705,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,3,0.8114973262032086,0.8959409594095941,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,4,0.7366512854317733,0.8483583222622889,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,5,0.7609252851467384,0.8642334703977294,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,6,0.6764658375060572,0.8070141632141825,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,7,0.5379535796011768,0.6995706329974918,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,8,0.7061812806061166,0.8277916170258854,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,9,0.5288360483447189,0.6918152524167561,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,10,0.7732438478747203,0.8721235365361324,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,11,0.6113773274917853,0.7588257784952632,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,12,0.5616063279586249,0.719267484901617,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,13,0.667043414666578,0.8002711972561218,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,14,0.5452666924964484,0.7057250313414124,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,15,0.46536558548653106,0.6351528793847309,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,16,0.6223776223776224,0.7672413793103449,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,deur,17,0.764659813999021,0.8666370797736602,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,18,0.751696065128901,0.8582494190549961,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,deur,19,0.6056764427625355,0.754419043129861,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,deur,20,0.5752777534773861,0.7303826289776199,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,21,0.7056640625,0.8274361616855606,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
fastsam_x,resized,image_431.jpg,image_431.json,raam,22,0.8293638357881542,0.9067237687366168,23,23,0,154,40,1.0774145126342773,0.662349240601147,0.7926637535882886,,best
