model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_249.jpg,image_249.json,raam,0,0.39036458333333335,0.5615283761003933,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,1,0.0,0.0,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,2,0.5095759233926128,0.6751246035342093,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,3,0.0,0.0,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,4,0.39093031829912744,0.562113447605584,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,5,0.0,0.0,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,6,0.7425873050735778,0.8522813208974036,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,7,0.7342095655348667,0.8467368421052631,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,8,0.6316876903001305,0.7742752415861379,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,9,0.573940124573036,0.7293036318376205,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,10,0.0,0.0,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,11,0.0,0.0,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,12,0.602763552034013,0.7521553023452101,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,13,0.0,0.0,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,14,0.0,0.0,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,15,0.5723568668774148,0.7280241259912879,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,16,0.5935672514619883,0.744954128440367,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,17,0.5093882021592865,0.6749598299901519,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,18,0.0,0.0,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,deur,19,0.0,0.0,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,deur,20,0.0,0.0,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,21,0.8154732384694617,0.8983588644434638,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,22,0.5121466768525592,0.6773769829241184,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,23,0.5556078431372549,0.714328930119996,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,24,0.540091400083091,0.7013757755597518,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,raam,25,0.5081502480510276,0.6738721804511278,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
sam2_small,resized,image_249.jpg,image_249.json,deur,26,0.492766618842659,0.6602058387729767,27,17,10,36,17,2.1938350200653076,0.3583558299435348,0.45285094158166894,128,best
