model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_133.jpg,image_133.json,raam,0,0.484251968503937,0.6525198938992043,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,1,0.4749268558209158,0.6440005535821377,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,2,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,3,0.43920272435897434,0.6103417078432737,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,4,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,5,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,6,0.5016534391534392,0.6681347720766351,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,7,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,8,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,9,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,10,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,11,0.4518925518925519,0.6224875956605836,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,12,0.5405261759234653,0.7017422804899086,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,13,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,14,0.5232145611599568,0.6869873417721519,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,deur,15,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,deur,16,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,deur,17,0.5453389830508475,0.7057855771867289,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,18,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,deur,19,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,deur,20,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,21,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,22,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,23,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,raam,24,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
sam2_small,resized,image_133.jpg,image_133.json,deur,25,0.0,0.0,26,8,18,29,8,1.9645946025848389,0.1523464330716957,0.20353845086579325,128,best
