model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_147.jpg,image_147.json,zonnepaneel,0,0.6305470702582616,0.7734178077525717,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,zonnepaneel,1,0.0,0.0,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,raam,2,0.007674890463728056,0.015232870316330104,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,raam,3,0.0,0.0,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,zonnepaneel,4,0.30789707187222715,0.4708276797829037,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,raam,5,0.3711588135744188,0.541379758347408,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,raam,6,0.3419099890230516,0.5095870689091028,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,raam,7,0.0,0.0,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,raam,8,0.0,0.0,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,raam,9,0.0,0.0,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,deur,10,0.0,0.0,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
sam2_small,grayscale,image_147.jpg,image_147.json,raam,11,0.0,0.0,12,5,7,43,4,2.1147074699401855,0.1382656529326406,0.19253709875902636,128,best
