model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_41.jpg,image_41.json,raam,0,0.0,0.0,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,1,0.38540866703236426,0.5563826417484954,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,2,0.44653907036983737,0.6173895742140868,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,3,0.0,0.0,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,4,0.0,0.0,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,5,0.0,0.0,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,6,0.0,0.0,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,7,0.6605301914580265,0.7955654101995565,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,8,0.4285432098765432,0.5999723451327433,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,deur,9,0.0,0.0,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,10,0.6605166051660517,0.7955555555555556,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,deur,11,0.0,0.0,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,deur,12,0.5474672437997192,0.707565534576931,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,13,0.6695238095238095,0.8020536223616657,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,14,0.8195211786372008,0.9008097165991903,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,15,0.0,0.0,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
sam2_small,grayscale,image_41.jpg,image_41.json,raam,16,0.0,0.0,17,8,9,59,8,2.995863437652588,0.271649998580209,0.33972320002283674,128,best
