model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_103.jpg,image_103.json,raam,0,0.548885932823412,0.7087493290391841,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,1,0.7670423269693195,0.8681651992851639,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,deur,2,0.7683401019614621,0.86899584656731,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,3,0.7348668280871671,0.8471737613398465,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,4,0.42442035531466427,0.5959200930134235,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,5,0.5706766917293233,0.726663475347056,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,6,0.6054347826086957,0.7542315504400813,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,7,0.886055121349239,0.9395856052344602,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,8,0.0,0.0,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,9,0.34462550028587763,0.5125970022323801,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,deur,10,0.0,0.0,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,11,0.6186313686313686,0.764388211695726,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,12,0.6057692307692307,0.7544910179640718,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,deur,13,0.7356711915535445,0.847708016510971,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,14,0.7583333333333333,0.8625592417061612,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
sam2_small,original,image_103.jpg,image_103.json,raam,15,0.0,0.0,16,13,3,47,14,2.1025030612945557,0.5230470478385398,0.6282017718984898,128,best
