model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_337.jpg,image_337.json,raam,0,0.0,0.0,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
sam2_small,resized,image_337.jpg,image_337.json,raam,1,0.0,0.0,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
sam2_small,resized,image_337.jpg,image_337.json,raam,2,0.0,0.0,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
sam2_small,resized,image_337.jpg,image_337.json,raam,3,0.0,0.0,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
sam2_small,resized,image_337.jpg,image_337.json,raam,4,0.0,0.0,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
sam2_small,resized,image_337.jpg,image_337.json,raam,5,0.0,0.0,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
sam2_small,resized,image_337.jpg,image_337.json,zonnepaneel,6,0.7628286075077488,0.8654597551445689,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
sam2_small,resized,image_337.jpg,image_337.json,deur,7,0.0,0.0,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
sam2_small,resized,image_337.jpg,image_337.json,raam,8,0.0,0.0,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
sam2_small,resized,image_337.jpg,image_337.json,raam,9,0.0,0.0,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
sam2_small,resized,image_337.jpg,image_337.json,raam,10,0.5957166392092257,0.7466446417509808,11,2,9,26,2,2.434521436691284,0.12350411333790677,0.1465549451723227,128,best
