model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_88.jpg,image_88.json,deur,0,0.0,0.0,10,2,8,33,2,3.242471694946289,0.07736546577604131,0.11157154894334131,128,best
sam2_small,grayscale,image_88.jpg,image_88.json,deur,1,0.0,0.0,10,2,8,33,2,3.242471694946289,0.07736546577604131,0.11157154894334131,128,best
sam2_small,grayscale,image_88.jpg,image_88.json,raam,2,0.0,0.0,10,2,8,33,2,3.242471694946289,0.07736546577604131,0.11157154894334131,128,best
sam2_small,grayscale,image_88.jpg,image_88.json,raam,3,0.0,0.0,10,2,8,33,2,3.242471694946289,0.07736546577604131,0.11157154894334131,128,best
sam2_small,grayscale,image_88.jpg,image_88.json,raam,4,0.0,0.0,10,2,8,33,2,3.242471694946289,0.07736546577604131,0.11157154894334131,128,best
sam2_small,grayscale,image_88.jpg,image_88.json,raam,5,0.0,0.0,10,2,8,33,2,3.242471694946289,0.07736546577604131,0.11157154894334131,128,best
sam2_small,grayscale,image_88.jpg,image_88.json,raam,6,0.3883118681623044,0.5594014962593516,10,2,8,33,2,3.242471694946289,0.07736546577604131,0.11157154894334131,128,best
sam2_small,grayscale,image_88.jpg,image_88.json,raam,7,0.0,0.0,10,2,8,33,2,3.242471694946289,0.07736546577604131,0.11157154894334131,128,best
sam2_small,grayscale,image_88.jpg,image_88.json,raam,8,0.0,0.0,10,2,8,33,2,3.242471694946289,0.07736546577604131,0.11157154894334131,128,best
sam2_small,grayscale,image_88.jpg,image_88.json,raam,9,0.38534278959810875,0.5563139931740614,10,2,8,33,2,3.242471694946289,0.07736546577604131,0.11157154894334131,128,best
