model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_237.jpg,image_237.json,raam,0,0.5372183667649016,0.6989486703772418,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,1,0.42893290288805513,0.6003541552176833,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,2,0.32275862068965516,0.4880083420229406,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,3,0.5438674033149171,0.7045519610649871,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,4,0.5603448275862069,0.7182320441988951,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,5,0.5710349462365591,0.7269538435214099,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,6,0.4834496332080873,0.6517910987818116,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,7,0.3939785373608903,0.5652576805189251,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,8,0.3834622823984526,0.5543516253058371,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,9,0.42665252739483916,0.5981169474727452,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,10,0.4394961763382816,0.610625,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,11,0.3119488262327661,0.4755502958579882,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,12,0.5514990328820116,0.7109241078385539,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,13,0.437862950058072,0.6090468497576736,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,14,0.358813352982636,0.528127505069081,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,15,0.32255373174934254,0.4877741055143378,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
fastsam_x,original,image_237.jpg,image_237.json,raam,16,0.0,0.0,17,16,1,266,22,1.419590950012207,0.41611024224033377,0.5722714254423595,,best
