model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_171.jpg,image_171.json,raam,0,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,1,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,2,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,3,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,4,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,5,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,6,0.5653511947863866,0.7223314444315948,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,7,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,8,0.5186628126178208,0.6830519695465078,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,9,0.5743007863043694,0.7295947398368844,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,10,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,11,0.3859605605853901,0.5569574944071588,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,12,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,deur,13,0.49938144329896905,0.6661166116611661,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,deur,14,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,15,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,16,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,zonnepaneel,17,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,zonnepaneel,18,0.6824678418294426,0.811269998584171,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,zonnepaneel,19,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,zonnepaneel,20,0.0,0.0,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
sam2_small,original,image_171.jpg,image_171.json,raam,21,0.5219047619047619,0.685857321652065,22,7,15,56,7,2.2394425868988037,0.1703649727875973,0.22068998091452494,128,best
