model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_268.jpg,image_268.json,raam,0,0.6848886464283422,0.8129779352245998,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
sam2_small,resized,image_268.jpg,image_268.json,raam,1,0.47537411012639835,0.6444116198916789,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
sam2_small,resized,image_268.jpg,image_268.json,raam,2,0.4317955366682273,0.603152511109248,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
sam2_small,resized,image_268.jpg,image_268.json,raam,3,0.3653657431871367,0.5351910211754298,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
sam2_small,resized,image_268.jpg,image_268.json,deur,4,0.6668981417182857,0.8001666388935178,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
sam2_small,resized,image_268.jpg,image_268.json,raam,5,0.3922518159806295,0.5634782608695652,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
sam2_small,resized,image_268.jpg,image_268.json,raam,6,0.5185957398850445,0.6829938031095774,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
sam2_small,resized,image_268.jpg,image_268.json,raam,7,0.41128852580764946,0.5828553386307425,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
sam2_small,resized,image_268.jpg,image_268.json,raam,8,0.32021471240412464,0.4850949006938581,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
sam2_small,resized,image_268.jpg,image_268.json,raam,9,0.7415441641042921,0.8515938663957819,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
sam2_small,resized,image_268.jpg,image_268.json,raam,10,0.0,0.0,11,10,1,37,11,2.2608349323272705,0.4552924669372846,0.5965378087267272,128,best
