model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,0,0.9247482776894541,0.9609030837004405,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,1,0.8258581809070409,0.9046246740771237,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,2,0.74375,0.8530465949820788,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,3,0.7858245614035088,0.8800691606413078,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,4,0.7277694982613016,0.8424381828637147,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,5,0.6804716709807305,0.8098579496833819,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,6,0.717256811899434,0.8353518319791507,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,7,0.8923943661971832,0.9431378386424532,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,8,0.65,0.7878787878787878,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,deur,9,0.8010680907877169,0.8895478131949592,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,deur,10,0.7655122655122655,0.8671843073150797,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,11,0.7777182645956079,0.8749623380536307,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,12,0.8347222222222223,0.9099167297501892,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,13,0.3836469824789098,0.5545446018197168,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,14,0.8816655694535879,0.9371118691507041,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,15,0.795800365185636,0.8862904592441959,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,16,0.8895977808599168,0.9415736934820904,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,17,0.7415547415547415,0.851600841318065,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,18,0.1044329616535219,0.1891159812853977,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,deur,19,0.5254610514726121,0.6889209671598701,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,20,0.7919936161723633,0.8839245955172925,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,deur,21,0.5921595598349381,0.7438444924406048,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,22,0.40559440559440557,0.5771144278606966,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,23,0.7473794549266247,0.8554289142171566,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,24,0.8400121432908318,0.913050651707639,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,25,0.7250673854447439,0.840625,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,26,0.6300940438871473,0.7730769230769231,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,27,0.0,0.0,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
fastsam_x,grayscale,image_383.jpg,image_383.json,raam,28,0.5203539823008849,0.6845168800931315,29,28,1,155,49,1.169823408126831,0.6793761467092184,0.7820572272805442,,best
