model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_165.jpg,image_165.json,raam,0,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,1,0.42680560546173196,0.5982673516671704,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,2,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,3,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,4,0.6448578469676023,0.784089455701522,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,5,0.593334180862785,0.7447705421614649,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,6,0.5268795091940431,0.690138948124537,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,7,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,8,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,deur,9,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,deur,10,0.38950731807874667,0.5606409020102366,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,11,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,12,0.5106609808102346,0.6760762173606211,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,13,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,14,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,15,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
sam2_small,resized,image_165.jpg,image_165.json,raam,16,0.0,0.0,17,6,11,30,6,2.040792226791382,0.18188502596324374,0.23846961276620895,128,best
