model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_23.jpg,image_23.json,raam,0,0.8400405816706121,0.9130674508362433,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
fastsam_x,resized,image_23.jpg,image_23.json,raam,1,0.8347543016586576,0.9099357891179453,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
fastsam_x,resized,image_23.jpg,image_23.json,deur,2,0.8283762431452737,0.9061332384414,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
fastsam_x,resized,image_23.jpg,image_23.json,raam,3,0.8245850157021085,0.9038603393164495,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
fastsam_x,resized,image_23.jpg,image_23.json,raam,4,0.7707922187764308,0.8705620124184047,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
fastsam_x,resized,image_23.jpg,image_23.json,raam,5,0.8560293443374599,0.9224308300395256,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
fastsam_x,resized,image_23.jpg,image_23.json,raam,6,0.7976391231028668,0.8874296435272045,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
fastsam_x,resized,image_23.jpg,image_23.json,raam,7,0.6192905170415024,0.7648911798396334,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
fastsam_x,resized,image_23.jpg,image_23.json,raam,8,0.9344377638480236,0.9661078596700062,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
fastsam_x,resized,image_23.jpg,image_23.json,raam,9,0.7544910179640718,0.8600682593856656,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
fastsam_x,resized,image_23.jpg,image_23.json,deur,10,0.5167420814479639,0.6813842482100239,11,11,0,100,17,1.027759313583374,0.7797434735177248,0.8714428046184093,,best
