model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_160.jpg,image_160.json,raam,0,0.0,0.0,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,1,0.0,0.0,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,2,0.3455095035606332,0.5135742299051899,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,3,0.7420167105413757,0.8519053876478317,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,4,0.5455234725469135,0.705940067863129,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,5,0.5190759321194104,0.6834101194601867,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,6,0.38940677966101694,0.5605367490088442,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,7,0.4673330953230989,0.6369829683698297,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,8,0.0,0.0,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,9,0.7413102527507942,0.8514396002432383,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,10,0.0,0.0,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,11,0.5021807148952309,0.668602265913466,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,12,0.0,0.0,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,raam,13,0.0,0.0,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,deur,14,0.42956820131541323,0.6009761561849896,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,deur,15,0.0,0.0,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
sam2_small,resized,image_160.jpg,image_160.json,zonnepaneel,16,0.8483992467043314,0.9179826795720836,17,10,7,41,11,1.997528076171875,0.32531317114224817,0.4112558955393405,128,best
