model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_38.jpg,image_38.json,raam,0,0.6411099348080459,0.7813125997351713,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,1,0.8555938257430795,0.9221779183280627,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,2,0.8106263331394221,0.8954098571336775,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,3,0.8505376344086022,0.9192330040674027,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,4,0.5293722899029527,0.6922739393121139,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,5,0.6501306346529087,0.7879747469686341,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,6,0.6015289469163374,0.751193349423438,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,7,0.653972338372467,0.7907899342693788,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,8,0.0,0.0,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,9,0.8620268620268621,0.9259016393442623,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,10,0.5487561869254998,0.708641155474392,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,11,0.0,0.0,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,12,0.0,0.0,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,13,0.0,0.0,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,14,0.0,0.0,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
sam2_small,grayscale,image_38.jpg,image_38.json,raam,15,0.4824221774818027,0.650856665273715,16,11,5,49,13,2.621589183807373,0.4678798227736237,0.5516103005831405,128,best
