model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_93.jpg,image_93.json,raam,0,0.47218520986009327,0.6414752800090509,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,1,0.9627115937400191,0.9810015865912697,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,2,0.0,0.0,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,3,0.899938612645795,0.9473344103392569,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,4,0.9068418171866448,0.9511453011079856,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,5,0.7894804859136728,0.8823571892828772,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,6,0.9315425940138142,0.9645581691036237,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,7,0.9017819559421917,0.9483547292312232,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,deur,8,0.9313817839287009,0.9644719564809604,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,9,0.7690082166415924,0.8694230014392255,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,10,0.0,0.0,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,deur,11,0.6838651464194898,0.8122564302416212,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,deur,12,0.8701962150238012,0.9305934939160666,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,13,0.8236000600510434,0.9032682966987734,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,14,0.0,0.0,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,15,0.0,0.0,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
sam2_small,original,image_93.jpg,image_93.json,raam,16,0.6820445609436435,0.8109708586566932,17,13,4,39,14,3.2165000438690186,0.6249751913123824,0.6827771001822722,128,best
