model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_157.jpg,image_157.json,raam,0,0.0,0.0,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,1,0.5153908138597905,0.6802084441135807,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,2,0.43972431077694235,0.6108451562364,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,3,0.0,0.0,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,4,0.0,0.0,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,5,0.6460796368107443,0.7849919558722133,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,6,0.6535184167124793,0.7904579835425152,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,7,0.362962962962963,0.532608695652174,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,8,0.43859649122807015,0.6097560975609756,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,9,0.6610954752110847,0.7959752886896229,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,10,0.693392425463336,0.8189388532000952,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,11,0.5303469653034697,0.6931068278340412,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,12,0.5487804878048781,0.7086614173228346,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,13,0.5290992513885535,0.6920404295641187,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,raam,14,0.47680555555555554,0.6457255713345246,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,deur,15,0.4098639455782313,0.5814234016887817,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,deur,16,0.5300682773109243,0.6928687891530078,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,deur,17,0.5216441207075962,0.6856322232100116,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,deur,18,0.6045231284071895,0.7535237326336327,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
fastsam_x,resized,image_157.jpg,image_157.json,deur,19,0.5663376584969132,0.7231361072431616,20,17,3,109,27,1.0016930103302002,0.4564114961789361,0.5899950487425848,,best
