model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,0,0.6706560283687943,0.8028654815600955,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,1,0.6748457022429625,0.8058601474024807,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,2,0.6891278375149343,0.81595699533173,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,3,0.6968907828282829,0.821373761800679,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,4,0.4115151515151515,0.5830828681837699,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,5,0.48,0.6486486486486487,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,6,0.0,0.0,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,7,0.5759646302250804,0.7309359857179291,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,8,0.5984138428262437,0.7487595850248083,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,9,0.6037113402061856,0.7528927744921574,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,zonnepaneel,10,0.8491269959707506,0.9184085223145831,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,11,0.5906488549618321,0.7426514697060588,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,12,0.6025309174575784,0.7519741564967696,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,13,0.3088235294117647,0.47191011235955055,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,14,0.30414661236579044,0.46643009226401705,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
fastsam_x,grayscale,image_180.jpg,image_180.json,raam,15,0.5253971805773103,0.6888660701188206,16,15,1,130,20,1.1297502517700195,0.5363624629045414,0.6719135419638812,,best
