model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_335.jpg,image_335.json,raam,0,0.7414372061786434,0.851523332047821,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,raam,1,0.0,0.0,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,raam,2,0.6858135185679936,0.8136291600633915,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,raam,3,0.8034705205780868,0.8910270629991127,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,raam,4,0.0,0.0,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,deur,5,0.8236588557154751,0.9033036558718978,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,deur,6,0.0,0.0,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,raam,7,0.7104021568186925,0.8306843557073427,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,raam,8,0.0,0.0,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,raam,9,0.0,0.0,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,raam,10,0.0,0.0,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,raam,11,0.4283885649267529,0.59982077068605,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,deur,12,0.8164122445682901,0.8989283649784339,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,zonnepaneel,13,0.0035077016928473388,0.006990881458966565,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,zonnepaneel,14,0.8670551812056092,0.9287943815840811,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
sam2_small,resized,image_335.jpg,image_335.json,zonnepaneel,15,0.8189437275508846,0.9004607620858627,16,10,6,39,9,2.445366621017456,0.41869310486270467,0.47657267046768503,128,best
