model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_373.jpg,image_373.json,raam,0,0.0,0.0,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,1,0.0,0.0,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,2,0.0,0.0,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,3,0.4058569182389937,0.5773801202292744,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,4,0.7853765619723067,0.8797881396008701,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,5,0.0,0.0,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,6,0.6150943396226415,0.7616822429906542,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,7,0.3497732426303855,0.5182696346073079,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,8,0.340670359052712,0.5082089818013462,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,9,0.34188759661922996,0.5095621980269975,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,10,0.7465538847117794,0.8548878923766816,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,raam,11,0.3186053077357425,0.4832459051493416,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,deur,12,0.6425679583574321,0.782394366197183,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,deur,13,0.8039340101522843,0.8913119943721421,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
sam2_small,original,image_373.jpg,image_373.json,deur,14,0.6563253327743424,0.7925077516927166,15,11,4,61,12,2.7934329509735107,0.40044303412452326,0.5039492818029676,128,best
