model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_261.jpg,image_261.json,raam,0,0.6079744397759104,0.7561991344347968,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,raam,1,0.0,0.0,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,raam,2,0.0,0.0,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,raam,3,0.0,0.0,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,raam,4,0.0,0.0,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,raam,5,0.0,0.0,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,raam,6,0.0,0.0,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,deur,7,0.7332199606738588,0.8460783712516098,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,deur,8,0.0,0.0,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,deur,9,0.0,0.0,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,deur,10,0.0,0.0,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
sam2_small,grayscale,image_261.jpg,image_261.json,raam,11,0.0,0.0,12,2,10,45,2,2.345410108566284,0.11176620003748076,0.13352312547386722,128,best
