model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_306.jpg,image_306.json,deur,0,0.6772048464356156,0.8075398158725892,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
fastsam_x,grayscale,image_306.jpg,image_306.json,raam,1,0.7561891622595233,0.8611705145550561,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
fastsam_x,grayscale,image_306.jpg,image_306.json,raam,2,0.7072969856695767,0.828557645923782,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
fastsam_x,grayscale,image_306.jpg,image_306.json,raam,3,0.6141851437594579,0.7609847558490258,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
fastsam_x,grayscale,image_306.jpg,image_306.json,raam,4,0.0,0.0,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
fastsam_x,grayscale,image_306.jpg,image_306.json,raam,5,0.3901345291479821,0.5612903225806452,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
fastsam_x,grayscale,image_306.jpg,image_306.json,raam,6,0.6275227927998129,0.771138561715982,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
fastsam_x,grayscale,image_306.jpg,image_306.json,raam,7,0.6160645161290322,0.7624256457343607,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
fastsam_x,grayscale,image_306.jpg,image_306.json,raam,8,0.5986337065990562,0.7489316709987224,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
fastsam_x,grayscale,image_306.jpg,image_306.json,raam,9,0.5290558963871848,0.6920033435497353,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
fastsam_x,grayscale,image_306.jpg,image_306.json,raam,10,0.5825937589464644,0.7362518089725036,11,10,1,150,12,1.250030279159546,0.5544437580121551,0.6845721896138547,,best
