model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_85.jpg,image_85.json,raam,0,0.0,0.0,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,1,0.45191285866099895,0.6225068618481244,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,2,0.540743751270067,0.7019256132946452,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,3,0.9081090063143902,0.9518418531742576,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,4,0.740587219343696,0.8509624925580472,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,5,0.5807630155272957,0.7347882128094582,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,6,0.0,0.0,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,7,0.8566453859547302,0.9227883713660519,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,8,0.37467076382791925,0.5451061791473735,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,9,0.730139478471801,0.8440238345601122,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,deur,10,0.0,0.0,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,11,0.0,0.0,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
sam2_small,original,image_85.jpg,image_85.json,raam,12,0.0,0.0,13,8,5,42,9,3.391995429992676,0.39873626764391534,0.47491872451985157,128,best
