model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_14.jpg,image_14.json,raam,0,0.656966314530596,0.7929748586551185,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
fastsam_x,original,image_14.jpg,image_14.json,deur,1,0.7636211232187762,0.8659695817490495,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
fastsam_x,original,image_14.jpg,image_14.json,raam,2,0.7462627852084972,0.8546970038296914,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
fastsam_x,original,image_14.jpg,image_14.json,deur,3,0.6523958037992629,0.7896362388469458,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
fastsam_x,original,image_14.jpg,image_14.json,deur,4,0.8582923936981196,0.9237431058844979,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
fastsam_x,original,image_14.jpg,image_14.json,raam,5,0.7313244569025928,0.8448150246903586,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
fastsam_x,original,image_14.jpg,image_14.json,zonnepaneel,6,0.8367989918084436,0.9111492281303603,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
fastsam_x,original,image_14.jpg,image_14.json,raam,7,0.48154580981328704,0.6500586166471278,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
fastsam_x,original,image_14.jpg,image_14.json,raam,8,0.7380718150516478,0.8492995613414461,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
fastsam_x,original,image_14.jpg,image_14.json,raam,9,0.6385950063478629,0.7794421487603306,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
fastsam_x,original,image_14.jpg,image_14.json,raam,10,0.4103932584269663,0.5819557857000598,11,11,0,86,18,1.1279535293579102,0.6831152508005502,0.803976468566817,,best
