model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_346.jpg,image_346.json,deur,0,0.6987940800292344,0.8226942726539392,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,deur,1,0.6862470862470863,0.8139341996129389,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,deur,2,0.0,0.0,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,raam,3,0.6300726832222895,0.7730608453320947,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,raam,4,0.3976047255188858,0.5689802248933695,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,raam,5,0.4524790808042962,0.6230438521066208,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,raam,6,0.5,0.6666666666666666,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,raam,7,0.0,0.0,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,raam,8,0.4276166456494325,0.5990636869534494,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,raam,9,0.0,0.0,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,raam,10,0.7201865743412195,0.8373354205685852,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,raam,11,0.43873804644808745,0.6098928815168689,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,raam,12,0.0,0.0,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,zonnepaneel,13,0.0,0.0,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,zonnepaneel,14,0.0,0.0,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,zonnepaneel,15,0.4765798723190589,0.6455185814913772,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,zonnepaneel,16,0.845108961203948,0.9160531751496213,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,zonnepaneel,17,0.7566610769517421,0.8614764531183708,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
sam2_small,original,image_346.jpg,image_346.json,zonnepaneel,18,0.0,0.0,19,12,7,78,14,2.6219096183776855,0.37000467540712006,0.4598800136875738,128,best
