model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_156.jpg,image_156.json,raam,0,0.6205056536653538,0.7658173265386123,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,1,0.5177197628956993,0.6822336712647499,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,2,0.6512921386420675,0.7888272745943725,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,3,0.33066666666666666,0.4969939879759519,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,4,0.44592754017978753,0.6168048229088169,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,deur,5,0.43618865961505116,0.6074252942952008,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,6,0.5779433681073025,0.7325273894975444,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,7,0.0,0.0,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,8,0.37184873949579833,0.5421133231240429,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,9,0.45582329317269077,0.6262068965517241,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,10,0.48183839881393625,0.6503251625812907,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,11,0.39914529914529917,0.5705558949297496,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,12,0.31812865497076026,0.48269742679680566,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
fastsam_x,original,image_156.jpg,image_156.json,raam,13,0.0,0.0,14,12,2,71,20,1.0942542552947998,0.40050201252645806,0.540180605075633,,best
