model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,0,0.6004319654427646,0.7503373819163293,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,1,0.5025854458317568,0.6689608863521908,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,2,0.5460896696737435,0.7064139685882249,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,3,0.4603809523809524,0.6304943263336377,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,4,0.44783437755380007,0.6186265286923801,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,deur,5,0.3705566152245535,0.5407388663967612,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,6,0.5770491803278689,0.7318087318087318,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,7,0.0,0.0,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,8,0.3760504201680672,0.5465648854961832,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,9,0.4661503155479059,0.635883388769321,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,10,0.4836916234247591,0.6520109917561828,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,11,0.4311965811965812,0.6025679307255897,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,12,0.3929824561403509,0.5642317380352645,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
fastsam_x,grayscale,image_156.jpg,image_156.json,raam,13,0.0,0.0,14,12,2,69,21,1.0161786079406738,0.4039285430652218,0.5463314017764855,,best
