model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_262.jpg,image_262.json,raam,0,0.666836864947664,0.8001225302496554,10,10,0,104,18,1.130652904510498,0.6727034374755092,0.7925763038767671,,best
fastsam_x,original,image_262.jpg,image_262.json,raam,1,0.623964660408614,0.768446106766406,10,10,0,104,18,1.130652904510498,0.6727034374755092,0.7925763038767671,,best
fastsam_x,original,image_262.jpg,image_262.json,raam,2,0.7228585786819623,0.8391386125667616,10,10,0,104,18,1.130652904510498,0.6727034374755092,0.7925763038767671,,best
fastsam_x,original,image_262.jpg,image_262.json,raam,3,0.7573163717562675,0.8619010030611656,10,10,0,104,18,1.130652904510498,0.6727034374755092,0.7925763038767671,,best
fastsam_x,original,image_262.jpg,image_262.json,raam,4,0.32370214997378083,0.48908608327060965,10,10,0,104,18,1.130652904510498,0.6727034374755092,0.7925763038767671,,best
fastsam_x,original,image_262.jpg,image_262.json,raam,5,0.8484557410964977,0.9180157492904825,10,10,0,104,18,1.130652904510498,0.6727034374755092,0.7925763038767671,,best
fastsam_x,original,image_262.jpg,image_262.json,raam,6,0.6707531458179127,0.8029350685310813,10,10,0,104,18,1.130652904510498,0.6727034374755092,0.7925763038767671,,best
fastsam_x,original,image_262.jpg,image_262.json,raam,7,0.8271294696612743,0.9053868194842407,10,10,0,104,18,1.130652904510498,0.6727034374755092,0.7925763038767671,,best
fastsam_x,original,image_262.jpg,image_262.json,deur,8,0.8077040128690057,0.8936241852858414,10,10,0,104,18,1.130652904510498,0.6727034374755092,0.7925763038767671,,best
fastsam_x,original,image_262.jpg,image_262.json,raam,9,0.478313379542113,0.6471068802614286,10,10,0,104,18,1.130652904510498,0.6727034374755092,0.7925763038767671,,best
