model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_207.jpg,image_207.json,raam,0,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,raam,1,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,raam,2,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,raam,3,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,raam,4,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,raam,5,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,raam,6,0.3128472222222222,0.47659349378471305,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,raam,7,0.36690865093768904,0.5368444346094269,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,raam,8,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,deur,9,0.33568174916489524,0.5026373226627865,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,deur,10,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,deur,11,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,deur,12,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,deur,13,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,deur,14,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,deur,15,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,deur,16,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,deur,17,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
sam2_small,grayscale,image_207.jpg,image_207.json,deur,18,0.0,0.0,19,3,16,36,3,2.359523057937622,0.05344408538551613,0.07979343426615403,128,best
