model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_91.jpg,image_91.json,raam,0,0.8587580155248059,0.9240127099409896,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
sam2_small,grayscale,image_91.jpg,image_91.json,raam,1,0.9245757385292269,0.960809928151535,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
sam2_small,grayscale,image_91.jpg,image_91.json,raam,2,0.558256982006844,0.7165146550960773,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
sam2_small,grayscale,image_91.jpg,image_91.json,raam,3,0.8157443157443157,0.8985233313644418,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
sam2_small,grayscale,image_91.jpg,image_91.json,raam,4,0.0,0.0,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
sam2_small,grayscale,image_91.jpg,image_91.json,deur,5,0.0,0.0,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
sam2_small,grayscale,image_91.jpg,image_91.json,deur,6,0.853689198336718,0.9210704783765454,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
sam2_small,grayscale,image_91.jpg,image_91.json,raam,7,0.0,0.0,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
sam2_small,grayscale,image_91.jpg,image_91.json,raam,8,0.4718942375618125,0.6412067192320877,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
sam2_small,grayscale,image_91.jpg,image_91.json,deur,9,0.7984318225282081,0.8879200340280732,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
sam2_small,grayscale,image_91.jpg,image_91.json,raam,10,0.703515625,0.8259573492318275,11,8,3,41,10,3.067150354385376,0.544078721384721,0.6160013823110525,128,best
